### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
80551                         5                             661.6572831606165             170.77258186048087            561                           5192                          1.4866689072977772            
80624                         5                             661.6572831606165             173.60432624134458            572                           5237                          1.5178356549184007            
80627                         5                             661.6572831606165             169.23968479932338            567                           5231                          1.4959487522115689            
81061                         5                             661.6572831606167             162.68910048772008            535                           5110                          1.4246997924896354            
81112                         5                             661.6572831606162             160.95384953320246            534                           5265                          1.4151827124531262            
81997                         5                             661.6572831606165             176.3237471307608             591                           5280                          1.5539797254781158            
82180                         5                             661.6572831606165             168.75988607773948            557                           5311                          1.4815570892293284            
82359                         5                             623.254400763415              154.46820018802066            516                           4934                          1.35818598449025              
82588                         5                             502.7915882846318             117.41510358672821            395                           3982                          1.0396753404314298            
82886                         5                             661.6572831606167             153.8038856111883             507                           5289                          1.344816701939595             
83228                         5                             464.33955298531015            126.09139470478681            418                           3776                          1.1075694341120428            
83671                         5                             661.6572831606165             166.3619046509258             551                           5251                          1.459711437683839             
83714                         5                             480.1799411486569             118.19631969385355            393                           3791                          1.0395472013278773            
84384                         5                             661.6572831606164             176.25808141911133            586                           5185                          1.5449184129793911            
85244                         5                             40.51713276847302             12.098149582671665            38                            301                           0.1028167217232103            
85611                         5                             661.6572831606165             162.63624446473054            544                           5108                          1.4325323635916736            
85750                         5                             276.2044040451477             79.44955609744157             261                           2274                          0.6909260209065763            
86456                         5                             661.6572831606165             166.52483474682793            555                           5196                          1.4655947141893129            
87034                         5                             609.6096917097987             157.0042087529139             524                           4810                          1.3811844949786987            
87331                         5                             316.5883050628769             81.82791928420814             274                           2414                          0.7224391521548832            
87929                         5                             121.1349846858941             29.548740736538733            99                            856                           0.25937132066513263           
89291                         5                             661.6572831606168             171.31801341169026            574                           5373                          1.508834362719821             
89346                         5                             661.6572831606165             168.938360150621              566                           5108                          1.4907831490148291            
90155                         5                             661.6572831606165             171.89862090861067            572                           5396                          1.5088955019940622            
90687                         5                             661.6572831606167             166.42273387187714            555                           5249                          1.4631779654768633            
90704                         5                             661.6572831606164             166.2905084961189             550                           5184                          1.4559429658027818            
91007                         5                             661.6572831606163             163.8258721168513             541                           5269                          1.433003866010408             
91234                         5                             661.6572831606165             154.4021063946686             505                           5138                          1.3464120059232378            
91504                         5                             661.6572831606164             153.24288361535758            501                           5130                          1.334420392260143             
91551                         5                             661.6572831606164             161.76265735576482            541                           5076                          1.424374441668204             
92137                         5                             661.6572831606165             169.73849700492892            561                           5187                          1.485591699015754             
92346                         5                             661.6572831606163             159.57400942432088            531                           5182                          1.398671939255665             
92546                         5                             661.6572831606164             163.04120648502254            531                           5239                          1.4188443055074655            
92572                         5                             77.2939428326341              23.630420584620463            75                            620                           0.2018167396124744            
93666                         5                             496.23800790947286            120.45754547850616            403                           3902                          1.0627769514493153            
93950                         5                             429.1632936851616             109.9726719267127             366                           3476                          0.9646688631726823            
94472                         5                             475.9881896100863             123.33719868990995            408                           3834                          1.0782590957994154            
94923                         5                             661.6572831606162             173.0695503065018             571                           5289                          1.5166793892894288            
95098                         5                             552.8397131075702             144.96434262534873            473                           4391                          1.2600866920296656            
95400                         5                             661.6572831606164             160.23916786856478            533                           5264                          1.4053652066474212            
95499                         5                             661.6572831606164             168.55204751719722            561                           5270                          1.4854860944478916            
95502                         5                             25.213015458354636            8.062414201352286             27                            213                           0.07203533538866842           
95520                         5                             661.6572831606168             162.06459239436336            527                           5124                          1.4084851386501225            
95674                         5                             661.6572831606165             163.1318389523312             532                           5224                          1.4161596170574473            
95916                         5                             661.6572831606164             161.4715224527045             537                           5288                          1.4155156285791195            
96252                         5                             661.6572831606161             167.7978191703493             559                           5336                          1.47770313364733              
96448                         5                             661.6572831606165             163.69904754942954            545                           5292                          1.4362687934607403            
96488                         5                             121.24248897082279            28.89802612477639             96                            912                           0.25234736899579624           
97476                         5                             585.7642203971986             144.51059070673               480                           4701                          1.2680144167530374            
98517                         5                             631.6011969327334             151.35345358638548            507                           4980                          1.335012035174449             
98984                         5                             599.2358269502868             149.1413857563317             495                           4829                          1.3089251837906732            
99508                         5                             661.6572831606161             172.75234401829758            571                           5292                          1.5083590679492678            
2476                          6                             661.6572831606165             165.21901217776946            553                           5216                          1.4611265090996186            
2536                          6                             661.6572831606165             168.5015678231188             552                           5291                          1.4678243149486425            
2556                          6                             661.6572831606165             152.10911935699062            503                           5090                          1.327917271014333             
2798                          6                             661.6572831606165             159.23816331485853            532                           5114                          1.4015705292674847            
2914                          6                             579.3269773117752             137.73381179089267            453                           4467                          1.2025489151423034            
2933                          6                             132.51957448153743            30.420770858617928            100                           936                           0.2666991410190132            
3017                          6                             661.6572831606165             156.55005847974215            519                           5234                          1.37303231599272              
3058                          6                             44.30503861614953             10.635420012077628            35                            343                           0.09309025348324412           
3192                          6                             463.6107668834527             140.9473990413892             465                           3671                          1.232084458908772             
3746                          6                             61.54599090039701             15.211888706614285            49                            450                           0.12965308063684233           
6123                          6                             537.7762977070514             126.15772968276336            420                           4206                          1.1060194325829662            
6245                          6                             661.6572831606164             165.2232916340432             540                           5215                          1.433964138543631             
6490                          6                             661.6572831606162             167.54183714622175            556                           5341                          1.4682394547725774            
6504                          6                             661.6572831606165             164.53845517248362            541                           5309                          1.4376811694093974            
6679                          6                             661.6572831606165             150.27502697256               494                           4976                          1.3036861343218547            
6884                          6                             360.25465373398475            84.51216111889003             283                           2813                          0.7447187688822166            
7533                          6                             504.09617592244155            103.40736556568395            343                           3960                          0.9059937924227881            
7982                          6                             661.6572831606161             166.36128914988316            551                           5339                          1.4563165763721404            
8674                          6                             313.80954259074275            77.98123082569936             257                           2416                          0.6799955027073801            
9696                          6                             661.6572831606165             168.0252189467318             562                           5271                          1.479863977172569             
9933                          6                             661.6572831606167             162.13517197696083            531                           5256                          1.408695563485812             
10999                         6                             387.33298525883595            99.80670906096141             327                           3050                          0.8671017115682935            
11204                         6                             453.2694127504617             104.47975365448394            340                           3507                          0.9020107267446492            
11341                         6                             506.3207615716337             116.2196746787903             389                           3972                          1.022740369493409             
12120                         6                             661.6572831606165             156.11859620237846            521                           5205                          1.3705470287527495            
12124                         6                             661.6572831606165             165.44594022084834            554                           5203                          1.4542891453580893            
12780                         6                             661.6572831606168             178.32728968791105            585                           5344                          1.5567673710383676            
12946                         6                             288.4023219012445             68.91497479947564             228                           2210                          0.6015730513278732            
13060                         6                             661.6572831606163             159.91842368018249            532                           5266                          1.4069665510280973            
13527                         6                             661.6572831606169             158.44518067837157            528                           5419                          1.3912954938439495            
14109                         6                             661.6572831606162             160.40760318350053            541                           5251                          1.4220082827573348            
15484                         6                             592.2321287317332             152.53445522989284            505                           4734                          1.33970145315778              
15847                         6                             480.29700573885253            123.53547224996596            408                           3799                          1.0800972390689627            
15896                         6                             48.53332512595209             9.927633155608332             32                            355                           0.08526842945998052           
16021                         6                             661.6572831606165             157.23383503067672            524                           5324                          1.3830488038488622            
16387                         6                             661.6572831606167             152.65907567250375            504                           5153                          1.336303372483435             
16855                         6                             586.5932831606167             145.0338124651445             479                           4767                          1.2658492610646541            
17008                         6                             661.6572831606168             149.50759796823263            496                           4983                          1.3104449113086534            
17776                         6                             253.63164824284263            65.10789982117215             215                           1969                          0.570403247834546             
17906                         6                             99.2874516936547              29.436427159042903            95                            806                           0.2545018758072498            
18497                         6                             661.6572831606167             167.48683666546174            566                           5394                          1.487923531385597             
18686                         6                             554.8153413128614             138.73136031838408            462                           4318                          1.2184099275810385            
19769                         6                             661.6572831606168             157.4336107538337             521                           5229                          1.3778001092690357            
20317                         6                             661.6572831606164             151.78348557176795            513                           5276                          1.3472400249187473            
21297                         6                             75.24999999999999             13.978924287918556            47                            463                           0.12497028549319825           
23138                         6                             39.31357344905616             9.965151341641638             32                            282                           0.08487651155771317           
23200                         6                             661.6572831606164             156.8234228679768             524                           5135                          1.3806674702523893            
24046                         6                             661.6572831606165             151.93242322858598            512                           5098                          1.3436756377519172            
24301                         6                             3.975440531313157             0.6048643309192789            3                             27                            0.00688410917160672           
24539                         6                             661.6572831606163             162.70508820464798            540                           5324                          1.424935429660874             
25014                         6                             661.6572831606165             179.06643229765842            591                           5398                          1.5663999114927543            
25167                         6                             661.6572831606168             167.68956205009675            556                           5187                          1.4721090485989605            
25178                         6                             661.6572831606164             169.4334273463192             562                           5244                          1.4844196936988083            
25600                         6                             661.6572831606169             164.29093552434037            549                           5426                          1.4481848342541723            
26057                         6                             661.6572831606167             163.4700386051728             540                           5185                          1.4279298259663267            
26118                         6                             486.0104894664941             121.56402082914559            411                           3799                          1.0773897414274087            
26405                         6                             661.6572831606167             154.84371334761568            512                           5138                          1.3549518150479767            
26618                         6                             32.20540221721195             7.377501123888394             26                            220                           0.06759191560279976           
26868                         6                             661.6572831606168             158.63894900382746            528                           5209                          1.3935536822453407            
26942                         6                             661.6572831606168             159.46664868600894            526                           5343                          1.3932077158561031            
26996                         6                             661.6572831606164             161.07207510859413            531                           5309                          1.4113495412191088            
27014                         6                             661.6572831606163             166.39657914593417            552                           5239                          1.4562995747623935            
27428                         6                             32.20575498398989             7.563545327054913             24                            236                           0.06496421810972389           
27521                         6                             499.3769605637539             128.37150135257065            431                           3923                          1.1359176446196453            
28548                         6                             601.9254694685945             156.57986558533423            521                           4790                          1.3752819657213355            
28717                         6                             73.03900000000002             19.360789030809453            68                            538                           0.17498955977347896           
28757                         6                             661.6572831606163             156.70753608795061            519                           5222                          1.3732690619634864            
28904                         6                             543.0800047517274             127.75954889880913            420                           4240                          1.1156926829912042            
30788                         6                             661.6572831606165             164.53256409485854            541                           5236                          1.4342792842924839            
31024                         6                             661.6572831606164             173.32060292904222            576                           5188                          1.51752573090083              
31622                         6                             378.8348013604535             89.39880720528602             292                           2969                          0.7757329421921959            
31925                         6                             661.6572831606162             154.22455722394338            508                           5342                          1.3488301639212676            
31966                         6                             661.6572831606164             164.81071457689364            544                           5382                          1.4428541009926525            
32026                         6                             219.2696002790525             49.6525084109378              166                           1659                          0.4355654044382935            
32104                         6                             661.6572831606165             159.26570095166147            533                           5149                          1.4021261305284782            
32138                         6                             186.86046748665012            41.41947454110167             136                           1479                          0.3611985156085609            
32882                         6                             72.60283866301396             15.872089079488815            53                            579                           0.13936598516730445           
33347                         6                             661.6572831606165             169.04909816032148            569                           5148                          1.4934579388913363            
33395                         6                             216.09761687534018            46.89914393812556             159                           1598                          0.41534238617155195           
34177                         6                             661.6572831606168             157.00647536585006            526                           5198                          1.3848384570005623            
34302                         6                             661.6572831606165             176.13455203798654            574                           5441                          1.5269491655686438            
34390                         6                             661.6572831606163             181.1556277377141             595                           5285                          1.5818001293299044            
34442                         6                             29.264903500285886            7.025492833261826             24                            221                           0.06255619958394978           
34627                         6                             661.6572831606167             170.95916591194643            556                           5208                          1.4826973604405032            
35299                         6                             33.94709123221763             9.572331411316654             31                            266                           0.08167372522647812           
36131                         6                             87.66509999999998             18.75188565759377             63                            641                           0.16501108124406424           
36369                         6                             661.6572831606167             161.5755501739305             544                           5266                          1.4324583075104402            
36466                         6                             661.6572831606163             158.69504562078012            525                           5262                          1.3864081484551922            
36580                         6                             89.71184301865918             22.327662496901894            77                            680                           0.20014011685423497           
36680                         6                             661.6572831606165             158.80779184853532            524                           5213                          1.3923841530271472            
36702                         6                             661.6572831606167             166.1318774548464             552                           5206                          1.4563688625136657            
36846                         6                             31.818784550714653            5.1941666935911455            18                            226                           0.04636251618516046           
37148                         6                             661.657283160617              171.72326966215294            574                           5376                          1.5117251895514499            
37679                         6                             661.6572831606167             173.88095011262385            570                           5207                          1.5167811692028512            
39137                         6                             414.0155260624131             102.83564315148185            347                           3208                          0.9129078508483559            
39158                         6                             661.6572831606167             172.18272762461913            563                           5213                          1.4945764977042952            
39340                         6                             661.6572831606165             144.34533600811162            475                           5095                          1.2610634243634058            
39376                         6                             661.6572831606164             160.27762009394053            525                           5157                          1.4011891085387895            
40140                         6                             661.6572831606165             169.68612445590753            565                           5303                          1.4899495898967356            
40773                         6                             584.2502831606165             154.92164702190084            511                           4745                          1.3522287988195443            
41004                         6                             58.3649703258594              15.684165555159057            52                            423                           0.1380999017045283            
41779                         6                             546.7101894115879             137.8888874745677             457                           4264                          1.2072245961819719            
41904                         6                             437.4753415157087             110.85694605011261            367                           3515                          0.9699071809403972            
42952                         6                             55.53559095437821             13.553056782271456            42                            379                           0.11412968726136358           
42985                         6                             661.6572831606164             156.1910757574934             513                           5258                          1.3546167125512687            
43107                         6                             591.670730166924              146.74998783426815            490                           4600                          1.2920014224485443            
43123                         6                             624.8495405324877             152.96604267483704            501                           5017                          1.3288237729353278            
43290                         6                             661.6572831606165             164.65582852335578            553                           5253                          1.4573136501188935            
43401                         6                             133.5130241683549             32.4899700579993              107                           1046                          0.2840084865754771            
43503                         6                             537.8898424605923             128.7357996652834             422                           4362                          1.1176588207811977            
43867                         6                             505.714146880645              126.32826135563901            423                           4110                          1.1172122313077524            
44387                         6                             464.47577999143795            118.6529217992148             400                           3579                          1.0473576474920014            
45115                         6                             648.4140406644533             153.29302154131153            514                           5172                          1.352211411153184             
45784                         6                             255.55028962652253            62.24571742225023             208                           1996                          0.5470870360457634            
46774                         6                             225.7816790465834             56.02838652548759             187                           1741                          0.49428352600602793           
46869                         6                             151.79079837726542            39.995086008918726            132                           1198                          0.35029278127877017           
47037                         6                             106.55184241916298            25.248533480271806            85                            846                           0.22446756233690715           
48032                         6                             661.6572831606169             166.96402267228322            552                           5173                          1.4632933709888283            
48162                         6                             661.6572831606169             166.41570801566627            552                           5374                          1.4609100825471797            
48732                         6                             292.97993528457687            66.91049295465888             225                           2310                          0.5909579780517424            
48736                         6                             661.6572831606169             167.0686918324584             549                           5375                          1.4562701209875282            
48908                         6                             617.6101163175829             169.80291118479192            565                           4892                          1.495305553957024             
49412                         6                             661.6572831606165             171.3622772829669             564                           5277                          1.4958029473616306            
50010                         6                             661.6572831606164             159.0621648392899             528                           5227                          1.3907871390009707            
50469                         6                             549.8661861533374             128.17901463355574            423                           4459                          1.1233911436420732            
50655                         6                             575.4738862156664             137.78060909195892            450                           4589                          1.2008712474279022            
51152                         6                             68.54442843642883             18.25875899962132             61                            595                           0.1612620912807368            
51168                         6                             574.5179831606168             135.35856142763254            450                           4591                          1.1893202811902386            
51215                         6                             661.6572831606167             160.94393819886184            520                           5158                          1.386021989695128             
51343                         6                             661.6572831606164             160.5923703534184             537                           5282                          1.411630974027235             
51968                         6                             36.391797134537725            7.05032096258221              24                            246                           0.06246279145911081           
52616                         6                             661.6572831606164             163.69295488372944            546                           5184                          1.437992740135076             
52632                         6                             661.6572831606168             153.3974478104757             516                           5133                          1.3541682986293733            
52865                         6                             661.6572831606167             164.02923313397304            546                           5249                          1.4454849661943514            
54410                         6                             474.2199997598881             99.79538042204007             334                           3598                          0.878349321529468             
55438                         6                             661.6572831606164             162.96516146523803            545                           5271                          1.4357806830511741            
55638                         6                             501.3720834400753             118.68900577339376            399                           3897                          1.0474030031002637            
55664                         6                             534.1870643400896             137.72932024013048            463                           4303                          1.2178789084110084            
56782                         6                             32.205362394312644            6.150151556039637             21                            246                           0.055084620604148454          
56906                         6                             661.6572831606168             180.174858837513              601                           5437                          1.5857434647645345            
57174                         6                             431.6321736810896             108.78085105151987            369                           3384                          0.9654654312186964            
57305                         6                             661.6572831606167             152.24282589599673            504                           5359                          1.338261060148692             
57394                         6                             661.6572831606164             161.6785402700192             532                           5366                          1.4104952094307557            
58529                         6                             538.1637546906655             137.85243563713988            452                           4105                          1.2022263487335068            
58556                         6                             32.20582970192255             6.245235951417332             22                            209                           0.056320769231898285          
59026                         6                             59.0741167294825              16.001427704610215            52                            490                           0.13945046037532377           
59111                         6                             475.55775862637415            110.3317231330447             374                           3640                          0.9786877070773197            
59464                         6                             10.6815622769717              2.629272371544132             10                            72                            0.024777607277803305          
60184                         6                             330.969800453047              76.28432851422129             254                           2591                          0.6698762012719433            
60253                         6                             556.26942244897               139.22938595594556            457                           4476                          1.2102601349875706            
60400                         6                             336.7705932356706             86.4999993115819              285                           2722                          0.7569628759819216            
60473                         6                             95.12618227515767             22.891471985174032            73                            682                           0.19558237821708133           
61453                         6                             661.6572831606164             170.8009825294679             559                           5327                          1.483384961436132             
61632                         6                             661.6572831606168             166.54504435001454            550                           5138                          1.458128870242609             
61973                         6                             661.6572831606164             161.8681433124745             535                           5451                          1.416891159311167             
62289                         6                             661.6572831606165             158.9969596199094             528                           5138                          1.3973669013775094            
62869                         6                             57.44364677629866             16.127422965168115            54                            459                           0.1411051417745662            
62986                         6                             396.7108006272162             107.30644783886632            354                           3204                          0.9360242633102648            
63758                         6                             309.06340494202965            70.11641414312753             229                           2488                          0.6090149896909383            
63861                         6                             595.8883873705892             147.87190860589206            493                           4783                          1.2992906336907888            
63886                         6                             99.45848960109176             24.759282278743648            81                            781                           0.2160641226366202            
64186                         6                             44.5928334973591              10.41785090923031             37                            374                           0.09449150836136294           
