### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
63086                         6                             59.5409119593761              12.549847002184048            41                            437                           0.10882238436770386           
63189                         6                             59.54091195937609             16.584531574750464            55                            454                           0.14520258548306514           
65228                         6                             59.54091195937609             15.599745139823385            51                            449                           0.13486626507974245           
66390                         6                             59.540911959376096            15.862300726570558            54                            419                           0.14172380450546687           
69491                         6                             59.5409119593761              14.224875383297853            49                            475                           0.12604053074093127           
72180                         6                             59.5409119593761              13.813213251285834            48                            436                           0.12586026993559707           
72487                         6                             59.54091195937609             13.250956869334404            45                            446                           0.11827871149107713           
73952                         6                             59.5409119593761              13.458514130095784            44                            452                           0.11759875899156293           
74208                         6                             59.5409119593761              10.781049899786643            38                            443                           0.09884718430344493           
75184                         6                             59.540911959376096            12.250102347983738            40                            463                           0.10617163256582901           
75820                         6                             59.54091195937608             12.279712986512886            43                            448                           0.11057594874833283           
81917                         6                             59.540911959376096            11.55826076135719             41                            441                           0.10425596325761675           
84137                         6                             59.54091195937608             16.351580728249203            52                            484                           0.13947313457013122           
86295                         6                             11.60981190187632             2.483586993185781             9                             94                            0.02285532323879766           
88206                         6                             59.5409119593761              13.10053461797595             44                            444                           0.11488563482252757           
88542                         6                             59.54091195937609             14.292683700085483            46                            457                           0.12342341342901485           
90451                         6                             59.5409119593761              15.987471737811061            53                            450                           0.14115148749400086           
96145                         6                             26.34462842221187             5.4691772069079345            19                            181                           0.04919006699387583           
96649                         6                             56.64157130249139             9.308706597667147             30                            348                           0.0798664398875491            
97636                         6                             59.54091195937609             13.081475832632918            42                            435                           0.11255681547867055           
99014                         6                             59.5409119593761              10.595440561950507            35                            441                           0.09294141803802353           
2248                          7                             59.54091195937609             13.304912071858453            44                            433                           0.11605745893138249           
4329                          7                             51.04966913973206             14.096216844766346            47                            399                           0.12396225897760159           
4396                          7                             59.54091195937609             12.189432875467292            40                            450                           0.10513417478300541           
6672                          7                             59.54091195937611             15.926792858300308            54                            441                           0.14138675738523215           
7192                          7                             59.540911959376096            14.291447935566056            50                            474                           0.13044463371864343           
7981                          7                             59.540911959376096            13.24647212516614             43                            457                           0.1141671589710429            
8828                          7                             59.540911959376096            14.52980582041094             48                            463                           0.1271539667706199            
9055                          7                             59.54091195937609             13.619909050816483            45                            472                           0.1189519260710776            
9550                          7                             59.54091195937611             15.366423248844827            51                            441                           0.13428216845541333           
11325                         7                             59.54091195937608             13.878834532655066            44                            433                           0.11859584359543199           
13165                         7                             59.54091195937608             16.236014255403145            53                            454                           0.140531006340461             
13759                         7                             59.540911959376096            15.556012818744852            54                            451                           0.1390875434812383            
13798                         7                             59.54091195937609             15.493983939006785            52                            436                           0.13673092660101405           
14941                         7                             20.889083467346605            3.7569510070177388            13                            128                           0.03337926779393649           
15428                         7                             59.54091195937611             9.508623095462967             32                            408                           0.08378766017454406           
15829                         7                             59.540911959376075            13.146928472016665            48                            441                           0.12233661763965573           
15955                         7                             59.5409119593761              14.737909140825185            49                            364                           0.12891740377099214           
16177                         7                             59.540911959376096            14.027222527137903            46                            473                           0.12195467280013496           
18150                         7                             59.54091195937606             14.269559897517997            48                            461                           0.12819769774282652           
18232                         7                             59.54091195937609             14.233303352479226            46                            454                           0.12296267340706926           
19895                         7                             33.1962874986377              8.254400228759016             26                            273                           0.07044552758937667           
20405                         7                             59.540911959376096            12.869911337487578            41                            428                           0.11093473863191733           
22484                         7                             59.5409119593761              16.892799415693514            56                            428                           0.14754190838389997           
22880                         7                             59.54091195937609             12.570081787254011            42                            438                           0.110698052419913             
24956                         7                             41.80069989322093             11.160380259484317            38                            322                           0.10044141755938818           
25071                         7                             59.540911959376096            13.994952416588479            46                            431                           0.12204140527230421           
25878                         7                             59.54091195937609             13.287524317236459            43                            376                           0.11354090806396665           
26267                         7                             59.5409119593761              13.39097361700805             45                            466                           0.11773821157767501           
27702                         7                             59.54091195937609             12.704147035284276            44                            483                           0.11423310230053477           
31219                         7                             59.54091195937609             15.497233563122146            49                            466                           0.13245371080012533           
31329                         7                             59.5409119593761              14.09333888221789             46                            453                           0.12140127292326898           
32081                         7                             59.5409119593761              15.709304366972919            53                            431                           0.13845535700534492           
33262                         7                             59.540911959376096            14.956359832104868            50                            439                           0.13152387642894947           
33486                         7                             59.540911959376096            16.09380487084924             54                            420                           0.14248406759851107           
36578                         7                             26.34462842221187             5.9632474596498275            19                            190                           0.05193232376959978           
37251                         7                             59.54091195937609             12.996227517011013            44                            423                           0.11512627806923455           
38167                         7                             53.709767927657175            12.425626060052526            43                            394                           0.11275067032690697           
38785                         7                             59.5409119593761              15.99260793717154             51                            452                           0.13613160983709463           
38907                         7                             59.540911959376096            13.180721891595846            44                            444                           0.11479636893548296           
40568                         7                             59.5409119593761              14.435650319477553            47                            428                           0.12458535173777995           
42588                         7                             59.54091195937609             14.06567885149519             46                            446                           0.12223076317860794           
43595                         7                             59.5409119593761              11.480149841183081            38                            421                           0.09949680150069609           
43833                         7                             59.54091195937609             14.559712208966538            46                            404                           0.12446525899436683           
44199                         7                             59.54091195937609             12.554358353677214            42                            423                           0.11152255300419085           
45517                         7                             46.55159701052027             9.646874363815026             33                            337                           0.08522711849523469           
49208                         7                             59.5409119593761              15.895230461951435            51                            405                           0.13744745412645556           
50145                         7                             59.54091195937611             15.463958721839768            51                            458                           0.13531884842863287           
52680                         7                             59.54091195937609             14.825945118978435            49                            462                           0.12840760927750164           
52961                         7                             59.54091195937609             14.398165140812614            47                            439                           0.1239455721399701            
54895                         7                             59.5409119593761              12.483889416476071            39                            414                           0.10599274794832513           
55581                         7                             59.54091195937609             11.198546380627976            36                            447                           0.09647000074688547           
61718                         7                             59.540911959376075            16.534402120349665            53                            435                           0.14107541355314332           
62077                         7                             59.20008864673376             16.38001797099368             54                            482                           0.14463830867411742           
64641                         7                             59.540911959376075            15.424057500147649            48                            422                           0.13079490700930455           
67071                         7                             59.54091195937612             13.22344113845332             46                            396                           0.11963535979124493           
67320                         7                             59.5409119593761              15.828069106878639            52                            471                           0.13763883828220647           
67684                         7                             59.54091195937609             17.064183497326777            57                            467                           0.15043037316018293           
68068                         7                             47.84847061370818             11.821420026484818            41                            360                           0.10666904292702839           
69611                         7                             59.54091195937608             9.142179194935338             31                            444                           0.08042151847709314           
72352                         7                             59.540911959376096            11.683116298919952            38                            433                           0.10074650172002113           
73663                         7                             59.5409119593761              16.329206535086577            53                            456                           0.14199526381180694           
74673                         7                             59.54091195937609             15.945982116507988            51                            433                           0.1371107403888516            
75839                         7                             59.5409119593761              12.08096368306412             40                            464                           0.1057092493018591            
76825                         7                             59.54091195937608             14.340310276817888            49                            432                           0.12863053202244568           
76872                         7                             59.54091195937609             11.371375385131966            37                            393                           0.09794159730945219           
78992                         7                             59.540911959376096            14.016542394976055            46                            467                           0.12214805504881918           
80575                         7                             49.354520937157375            12.885886218097076            42                            355                           0.111118341470573             
80937                         7                             59.5409119593761              11.345942191954212            37                            424                           0.09807601351637395           
80967                         7                             59.540911959376146            14.526527744016875            46                            474                           0.12374898852335156           
81077                         7                             59.5409119593761              11.969390081031758            40                            439                           0.10564786058513398           
81432                         7                             59.5409119593761              16.245487534789234            54                            452                           0.1414458411407978            
81882                         7                             2597.78277671445              669.1534014327254             2219                          20950                         5.870053217960979             
82185                         7                             59.54091195937609             14.30784831844006             45                            437                           0.12199979937848375           
83275                         7                             59.54091195937611             10.326372983919933            34                            461                           0.0903586922243754            
84252                         7                             59.54091195937611             13.975332389554072            45                            484                           0.12044383945559133           
85869                         7                             59.540911959376096            14.621579656327711            48                            427                           0.12688021836504748           
88738                         7                             59.540911959376096            13.636806391530447            44                            472                           0.11911846658213705           
89222                         7                             59.54091195937608             12.532528051632255            41                            488                           0.10923743676016533           
89683                         7                             20.889105734064675            2.7064717429978606            10                            140                           0.025332960465895588          
90979                         7                             59.54091195937609             14.349224337705028            48                            456                           0.12510531828958324           
91634                         7                             17.842801591583594            2.726932653228314             10                            122                           0.025537508342765733          
92507                         7                             57.243213956847086            12.158784912831303            40                            431                           0.10685616947662796           
92573                         7                             59.5409119593761              11.73207137173311             38                            475                           0.10271712034497477           
96668                         7                             59.540911959376096            14.617029535754508            48                            463                           0.12772160741177707           
98377                         7                             59.54091195937609             17.28251507232087             57                            454                           0.1518628798066021            
99442                         7                             59.54091195937607             10.74836681767474             38                            454                           0.09728584839721083           
248                           8                             59.54091195937609             18.093218580852234            57                            457                           0.1529092340719646            
2561                          8                             59.540911959376096            12.829805744597618            44                            438                           0.1145137360509942            
4057                          8                             59.5409119593761              15.305983532698352            49                            437                           0.13190732043833964           
5744                          8                             43.436737112155384            8.048025279894603             26                            308                           0.06844568749802568           
8393                          8                             59.1956591530826              18.15386506047986             59                            426                           0.15816897057044235           
9863                          8                             59.540911959376096            12.072279999618313            40                            444                           0.1064992017849263            
10892                         8                             59.540911959376096            15.535237067406223            51                            478                           0.13485109484890373           
11043                         8                             59.54091195937609             15.277244664321932            52                            438                           0.13454217484946485           
11401                         8                             21.58349465598516             4.405760429327562             14                            135                           0.03846510915613248           
12432                         8                             59.5409119593761              14.276754475849993            48                            467                           0.12574642961018417           
15118                         8                             59.540911959376096            15.598604628030003            49                            458                           0.13228135677759512           
15298                         8                             59.54091195937609             16.02338120737859             52                            491                           0.1377655848292863            
16160                         8                             59.54091195937609             12.604532828825441            42                            458                           0.11000183275429397           
16855                         8                             59.5409119593761              12.618203651657245            44                            465                           0.1138009302133068            
20369                         8                             59.540911959376096            17.110083598274894            56                            482                           0.14914160358267553           
20422                         8                             59.5409119593761              10.989038301405296            38                            426                           0.0988204819037986            
21475                         8                             59.54091195937611             12.615081808588158            41                            461                           0.10886337427198439           
21982                         8                             10.51702705714775             1.6694030863873204            6                             63                            0.015262988414548914          
23214                         8                             59.54091195937609             15.540103702690951            52                            478                           0.13560824823885992           
23319                         8                             57.435349801474445            13.434713095686599            44                            432                           0.11611127302635693           
26018                         8                             59.540911959376096            11.028245052594746            34                            448                           0.09332237094785711           
26568                         8                             17.842805429695115            4.608742653367949             14                            125                           0.03817979934208627           
28089                         8                             56.27094022726603             12.413627784134293            41                            429                           0.10935386425703611           
28320                         8                             59.54091195937609             12.445490577708902            44                            446                           0.11208382752424052           
29183                         8                             59.54091195937608             11.46918655872298             38                            429                           0.10046648952243123           
30347                         8                             59.54091195937608             13.55390363511805             47                            469                           0.12218415322191593           
30568                         8                             59.5409119593761              12.27363361738473             41                            382                           0.10738486211334701           
30987                         8                             43.44980179014084             8.730736077196696             28                            327                           0.07428896220658866           
31037                         8                             59.5409119593761              13.706982373607632            47                            468                           0.12221056136426425           
32016                         8                             59.54091195937609             7.843455481279856             28                            422                           0.07150145022015857           
33029                         8                             59.540911959376096            11.034049844282265            37                            437                           0.09811925659293967           
33426                         8                             59.54091195937607             15.374409844230604            50                            456                           0.13545740914597537           
34177                         8                             59.54091195937609             10.655406724251735            39                            433                           0.09890781229385447           
34256                         8                             59.5409119593761              14.341313774523746            51                            464                           0.13135006886405323           
34709                         8                             59.5409119593761              9.448542676878635             31                            355                           0.08180638243961212           
35840                         8                             59.5409119593761              11.779599618281933            40                            463                           0.10435643185942645           
37012                         8                             59.5409119593761              14.161481196022283            48                            430                           0.12619133053689385           
37785                         8                             59.54091195937609             13.907026887416453            45                            448                           0.12310145716295164           
38120                         8                             59.54091195937609             15.584136456377845            51                            464                           0.13553699157283486           
39997                         8                             59.5409119593761              13.061222911012804            45                            436                           0.11549126210052228           
43028                         8                             59.540911959376096            11.429536973529904            40                            407                           0.10253879242511446           
43481                         8                             98.94189727074112             22.020803338711882            78                            759                           0.20103255324887717           
43821                         8                             59.54091195937609             8.968537762058835             31                            427                           0.08047767375451897           
44582                         8                             59.54091195937609             12.244519606758104            43                            450                           0.11056811755986953           
44799                         8                             59.54091195937612             13.379142382670164            46                            421                           0.11937051551204371           
47841                         8                             59.5409119593761              12.5399600260523              42                            467                           0.11077895822633073           
49259                         8                             59.540911959376096            13.673387903667788            45                            437                           0.11984819843637111           
53905                         8                             59.5409119593761              12.342957774443214            44                            442                           0.11181110576488448           
54952                         8                             59.540911959376096            13.54800175352361             45                            458                           0.11814786921436803           
55003                         8                             59.54091195937611             10.815306445920282            40                            472                           0.10100533932842146           
55552                         8                             18.018397899264386            4.340890977993243             15                            110                           0.03962447611547045           
55815                         8                             59.5409119593761              14.109757551791024            47                            449                           0.1244320536343181            
56087                         8                             59.5409119593761              11.949091494249743            41                            450                           0.10661925331623538           
56817                         8                             59.5409119593761              15.2024550663638              51                            454                           0.1331691976637753            
58426                         8                             59.5409119593761              11.059745538604426            38                            433                           0.09823955303589882           
58681                         8                             59.54091195937611             13.426416727363334            44                            460                           0.11716993848100912           
58925                         8                             59.54091195937609             13.456489103723232            45                            472                           0.11881806223094427           
61043                         8                             59.54091195937611             13.65168608523811             46                            437                           0.11979639194476004           
62338                         8                             59.54091195937608             17.327743137068374            55                            501                           0.14807595943292673           
64217                         8                             59.540911959376096            11.686565280834069            39                            406                           0.10271131445157675           
66176                         8                             59.54091195937609             15.746163501648384            51                            461                           0.13516953748940774           
66930                         8                             59.540911959376075            13.958874516048052            46                            476                           0.1217308553025546            
68962                         8                             59.540911959376096            12.011041555464121            39                            363                           0.10563122518263941           
68964                         8                             59.540911959376096            9.929286205251461             32                            423                           0.08543167416765961           
71487                         8                             59.5409119593761              17.688981277759282            58                            482                           0.15375659348672346           
73920                         8                             57.070324068220096            12.729222163320308            41                            396                           0.11036095203825441           
74418                         8                             59.540911959376096            14.658429609882727            49                            443                           0.13071058726742768           
74666                         8                             59.54091195937609             13.452962067252306            43                            436                           0.11595011412656955           
75468                         8                             17.842794585173102            3.670191631254821             13                            136                           0.032973908262949644          
77358                         8                             59.54091195937612             11.146117579651204            35                            433                           0.09495968082624327           
81350                         8                             59.5409119593761              15.421531906914849            48                            454                           0.13034586662966777           
82556                         8                             59.5409119593761              13.88989070721417             46                            446                           0.12158941963908833           
83495                         8                             59.54091195937611             16.434993866040767            53                            476                           0.14103529761760722           
85695                         8                             59.5409119593761              15.067469829388143            48                            449                           0.13044095769122507           
85968                         8                             56.10579635121363             14.310905712724896            49                            406                           0.12812956562689898           
86177                         8                             59.54091195937608             13.493243411963615            44                            452                           0.1178561236609428            
91870                         8                             59.540911959376096            13.197465043655084            44                            463                           0.11615162815472432           
93404                         8                             59.54091195937609             17.390987191023743            55                            452                           0.14740079510685042           
93916                         8                             59.540911959376096            17.618954661180503            61                            435                           0.15835751732114736           
93973                         8                             59.540911959376096            13.045980044083974            44                            453                           0.11455136241709094           
94246                         8                             59.5409119593761              13.757991441380236            45                            444                           0.12051956621437003           
95194                         8                             59.5409119593761              14.949610204770984            48                            457                           0.1289873114605995            
96677                         8                             59.54091195937609             12.947774360467998            45                            467                           0.11648868079405474           
97514                         8                             59.540911959376096            11.140784182341832            38                            393                           0.09896156702162666           
98015                         8                             59.54091195937609             16.925712721562896            54                            462                           0.14487033425919632           
117                           9                             59.540911959376096            15.568299061446972            50                            434                           0.13389551982714526           
2583                          9                             59.54091195937611             14.475974955040313            47                            460                           0.12549089252515347           
3575                          9                             59.54091195937609             16.005905430875906            53                            475                           0.1397817805307078            
4051                          9                             58.80743871733403             12.283949316410656            41                            453                           0.10751729618852604           
4881                          9                             59.5409119593761              14.006596461600768            45                            412                           0.12043061180948025           
8354                          9                             48.89569719449791             12.812972471363926            43                            385                           0.11273196996034418           
8969                          9                             59.5409119593761              13.341001955209434            48                            472                           0.12150833094733109           
9263                          9                             59.540911959376096            14.406030116018455            49                            453                           0.1279561561577608            
10314                         9                             59.5409119593761              14.91648247501127             49                            447                           0.1301369173060101            
10615                         9                             59.20283977420506             13.603898683900912            44                            429                           0.1175310070840124            
13315                         9                             59.5409119593761              14.345461570472667            47                            393                           0.12621260538399565           
13550                         9                             57.83274467871889             13.19373467421311             42                            446                           0.1124123068765902            
15490                         9                             46.33181195937608             11.396766291616244            39                            368                           0.10203543341051932           
16398                         9                             59.540911959376096            16.95072000097455             53                            471                           0.143686697282891             
20320                         9                             59.540911959376096            17.992442187666093            61                            416                           0.15988161107177215           
20527                         9                             59.54091195937609             16.351889098538756            53                            445                           0.14048249576444938           
21194                         9                             59.5409119593761              12.948896114570658            45                            448                           0.11736992086600584           
23786                         9                             59.54091195937609             9.59776354931148              31                            433                           0.08266548014385397           
26027                         9                             59.5409119593761              16.008294335760265            54                            414                           0.1412835353711036            
26121                         9                             59.5409119593761              16.127110342967462            52                            493                           0.13870954903184599           
28567                         9                             26.344628422211876            5.4143086619586365            18                            178                           0.047063759556498656          
29428                         9                             59.54091195937609             14.886406019436818            50                            456                           0.13117563234077761           
29852                         9                             59.5409119593761              13.005557588338837            44                            449                           0.11453380053253504           
33973                         9                             59.54091195937611             12.846110862414903            42                            415                           0.11105107412576708           
37683                         9                             59.5409119593761              15.018777252258559            49                            442                           0.1322478225958862            
41072                         9                             59.54091195937608             18.59208764794397             60                            428                           0.16044338062311428           
46701                         9                             59.54091195937608             18.919853589242543            62                            487                           0.16518585957234594           
47406                         9                             59.54091195937609             13.547736017285658            42                            409                           0.11430675181179022           
48964                         9                             59.54091195937609             14.308523658973037            48                            454                           0.12661195102754208           
49407                         9                             59.54091195937609             18.55466240677115             58                            457                           0.15642017562533714           
49955                         9                             59.5409119593761              12.967100610503008            41                            447                           0.11065332642683727           
51055                         9                             48.929234805949775            11.589838204113292            37                            349                           0.09915565772886803           
52818                         9                             15.94499454773103             3.6876096919961987            12                            151                           0.03230158372340555           
54240                         9                             59.540911959376075            15.50020209696926             49                            408                           0.13238012714618486           
55635                         9                             59.54091195937609             11.957700449822957            39                            413                           0.10348725801394773           
55641                         9                             59.54091195937609             18.278018281746395            60                            419                           0.15941153461270904           
60118                         9                             59.5409119593761              11.349587186091721            39                            455                           0.10124391916543295           
62915                         9                             59.5409119593761              16.995134551128764            58                            508                           0.15095568021145273           
63560                         9                             59.54091195937609             12.77564284816194             41                            431                           0.10999228388162909           
67338                         9                             59.540911959376096            16.32519317936031             53                            431                           0.14075153446151945           
67612                         9                             59.5409119593761              14.987154854877112            51                            402                           0.13431649636574866           
67657                         9                             59.5409119593761              14.98730432328086             48                            461                           0.12848592254099797           
70562                         9                             59.5409119593761              16.374430194481494            53                            467                           0.1408926561356575            
71092                         9                             59.54091195937609             11.262425402152374            36                            461                           0.09682753310142472           
71472                         9                             59.540911959376096            14.264680412349978            48                            477                           0.1259670479022364            
71653                         9                             59.540911959376096            15.435388811452087            53                            502                           0.14001721635752903           
71801                         9                             59.54091195937608             13.06064431566042             45                            377                           0.11710809801844577           
72266                         9                             59.540911959376096            12.893190906433698            43                            444                           0.11289126135860772           
77033                         9                             59.54091195937609             14.46851680682458             48                            429                           0.12645639797088323           
77242                         9                             59.5409119593761              13.997779864829965            47                            472                           0.12575686777120507           
78203                         9                             59.54091195937609             10.329402581711726            37                            455                           0.09367287343262455           
78929                         9                             59.54091195937609             12.79432896946663             43                            444                           0.11307895237824028           
80153                         9                             59.54091195937609             8.762297200040202             31                            426                           0.07952262862080986           
83040                         9                             53.749218363460024            12.632113961100229            43                            412                           0.11193083459085709           
87439                         9                             59.54091195937609             16.831159454859               57                            482                           0.14848526950319582           
92682                         9                             59.540911959376096            14.89261744854447             48                            438                           0.1290020160487445            
95634                         9                             55.92859489324819             11.258130274548561            37                            401                           0.09857745191827832           
96370                         9                             59.540911959376096            11.92952800597754             40                            444                           0.10477415479508817           
99039                         9                             59.540911959376096            12.824781640688208            40                            394                           0.10928254023648917           
75                            10                            59.54091195937608             11.622668358450243            41                            400                           0.10502080279658471           
2306                          10                            59.5409119593761              18.649540000614756            61                            437                           0.1623518406144542            
2982                          10                            59.5409119593761              14.521228207544903            48                            416                           0.12770101103525047           
3562                          10                            59.5409119593761              12.819230075833119            39                            443                           0.10746195524837227           
4812                          10                            59.5409119593761              14.338325804065908            52                            429                           0.13176159317754194           
5499                          10                            59.540911959376096            12.43626493864966             41                            371                           0.10946159083817524           
6183                          10                            43.73837288608148             8.633431994880352             28                            326                           0.07554992408339165           
6350                          10                            59.54091195937609             13.882453312705113            47                            455                           0.12263580543941625           
7323                          10                            52.087057073501995            11.427473294974169            39                            368                           0.1023987153499513            
8279                          10                            26.344628422211876            4.835034936600165             15                            196                           0.04020758506080983           
10116                         10                            59.54091195937608             12.214033656931345            42                            419                           0.10883139671905408           
11661                         10                            59.54091195937608             15.63951626628082             50                            444                           0.13364549146231444           
11988                         10                            59.540911959376096            15.893241920358204            50                            447                           0.13438389697983352           
12835                         10                            59.54091195937609             12.283032088754725            41                            487                           0.10750718818989767           
14746                         10                            59.54091195937608             14.456664850540514            49                            460                           0.1280938786133827            
17858                         10                            59.540911959376096            10.656425726104386            34                            471                           0.09188488025229297           
20886                         10                            59.5409119593761              12.16308196426439             41                            434                           0.10872009552773139           
23613                         10                            59.5409119593761              14.301484874668487            46                            458                           0.12207274794227065           
24250                         10                            59.5409119593761              12.905194748134388            41                            412                           0.11152652061728814           
24536                         10                            59.54091195937607             19.290070332049037            64                            486                           0.1685731831591527            
25406                         10                            59.5409119593761              12.380091095357628            41                            430                           0.1087627181174711            
25425                         10                            59.540911959376096            12.16467219173288             39                            418                           0.10398614564016685           
26210                         10                            59.540911959376096            13.679455412448306            47                            460                           0.12167327381007254           
27850                         10                            59.5409119593761              9.173348366367684             30                            412                           0.07886016813215863           
30018                         10                            59.540911959376075            13.474091810042323            46                            406                           0.1205902164119837            
30077                         10                            57.2707326380268              10.477325319109864            36                            425                           0.09324615577005035           
30654                         10                            59.54091195937609             13.677299053935606            46                            441                           0.12122877650088695           
31243                         10                            59.540911959376096            12.830114728746453            42                            445                           0.1134540614620423            
31668                         10                            59.5409119593761              14.202650536510708            45                            449                           0.12119941317145097           
31715                         10                            56.76986662480663             12.474819417076723            42                            416                           0.10958884771301265           
31914                         10                            59.540911959376096            12.60312888153775             41                            436                           0.10917082235788823           
32338                         10                            59.54091195937612             10.040054349346232            35                            448                           0.09141965617537705           
33079                         10                            59.54091195937609             15.07438970221755             49                            500                           0.12946804121229075           
34216                         10                            59.540911959376096            13.544258212427717            44                            444                           0.11679402060898006           
34547                         10                            59.540911959376096            19.15790246740664             62                            435                           0.16573310529756313           
35900                         10                            59.5409119593761              10.81284468007196             35                            451                           0.09243375105720028           
39407                         10                            59.54091195937609             17.624876338162657            59                            481                           0.1543775684084363            
40056                         10                            59.540911959376096            14.893796631078903            49                            480                           0.12941389802716957           
40198                         10                            59.5409119593761              13.407445574531504            45                            432                           0.11850217298338213           
41443                         10                            26.344628422211876            4.159278686692583             13                            194                           0.034791591447677205          
43243                         10                            59.54091195937609             14.732408411347778            47                            418                           0.12796616086311832           
43589                         10                            59.540911959376096            12.41749541060068             41                            465                           0.10952156518352295           
46242                         10                            44.162950314279826            8.015270904495354             27                            336                           0.0717473671410156            
48666                         10                            59.54091195937609             13.175573051518793            43                            481                           0.11299711489530821           
49241                         10                            49.32443294112821             9.61595734019925              32                            366                           0.08450588810362072           
53140                         10                            52.40727021927093             13.139072925845928            43                            375                           0.1162387281590014            
56613                         10                            59.540911959376096            14.488982558378208            47                            457                           0.12610354809537944           
56616                         10                            59.54091195937611             12.00716039678326             41                            496                           0.107169448503365             
56772                         10                            59.5409119593761              12.199459262682932            38                            442                           0.10220066664258116           
57025                         10                            59.54091195937608             13.349604496937703            43                            441                           0.11534109464153194           
58131                         10                            59.540911959376096            17.183569416049547            54                            487                           0.1457389170232098            
58569                         10                            57.92580742218159             12.948620712264148            43                            396                           0.11330232339545512           
59701                         10                            59.5409119593761              11.365122693697616            38                            422                           0.1004170032882039            
60323                         10                            21.369195813202865            6.096021052466161             18                            147                           0.050293649053371234          
64345                         10                            49.122006085380754            11.298857209580195            36                            334                           0.0966766198662845            
64647                         10                            59.54091195937609             12.392889393291766            39                            453                           0.1048850145831636            
65234                         10                            59.540911959376096            14.091817391702357            47                            444                           0.12430526546494812           
65948                         10                            59.54091195937609             15.676700064240405            50                            468                           0.13369928002452405           
66378                         10                            59.540911959376096            13.675235107733116            46                            420                           0.12013496285467452           
67053                         10                            58.80811285531218             8.910909341092989             29                            387                           0.07830880832703924           
68802                         10                            59.54091195937609             12.915512501001778            42                            446                           0.1125189526588913            
72078                         10                            59.54091195937611             13.343139923203347            46                            455                           0.11912652200707467           
75089                         10                            59.540911959376096            9.08373063923314              31                            413                           0.08024864838192854           
77689                         10                            59.54091195937612             11.393079910353729            40                            444                           0.10265854914540136           
77913                         10                            59.540911959376075            16.011394437350628            52                            499                           0.13991393328334747           
80206                         10                            55.24115535349242             14.140269728085775            44                            404                           0.119052751300949             
86260                         10                            59.540911959376096            11.264630437031956            37                            443                           0.09811317714973244           
86439                         10                            59.540911959376096            14.175598737071244            50                            460                           0.13058271463939877           
90381                         10                            59.54091195937609             10.327822522325322            36                            454                           0.09301492537273626           
90413                         10                            59.5409119593761              11.994332386129031            40                            444                           0.10615732448771695           
93159                         10                            59.5409119593761              14.853577653702146            49                            441                           0.12940204801420335           
94512                         10                            59.5409119593761              9.31358388643758              30                            438                           0.08039446894257582           
96506                         10                            59.5409119593761              11.125773843523236            39                            465                           0.09997336927978623           
96687                         10                            59.54091195937609             13.389807054259482            47                            407                           0.12111868162043092           
96741                         10                            59.5409119593761              16.546256192767338            54                            452                           0.14297560682043664           
96899                         10                            59.540911959376096            10.675248197404258            35                            453                           0.09268776467945979           
96964                         10                            59.540911959376096            13.521204204166365            45                            483                           0.11829246385485183           
97000                         10                            18.018402630244484            0.6829057238747387            2                             111                           0.005449400515755043          
97080                         10                            98.9436543482039              20.43232940677225             70                            763                           0.1816736565521597            
97353                         10                            59.54091195937609             12.865379807697922            43                            447                           0.11307698303608808           
97516                         10                            59.5409119593761              12.57229650741682             41                            480                           0.10885007027084721           
97973                         10                            59.54091195937609             14.806456953535957            51                            493                           0.13352267857115657           
6803                          11                            59.5409119593761              17.554940312019085            60                            499                           0.15595492102973196           
13795                         11                            59.54091195937609             18.675528607900425            59                            455                           0.1587308172481608            
15755                         11                            59.5409119593761              11.133375279778596            36                            421                           0.09675584779237438           
15903                         11                            59.54091195937612             8.195689114252886             28                            375                           0.07214853786202459           
16572                         11                            59.540911959376096            13.143142827513463            43                            468                           0.11480684922606048           
17103                         11                            59.5409119593761              12.366921776188452            43                            452                           0.1110107590145411            
17111                         11                            59.54091195937609             9.581622502362311             34                            485                           0.08769834917800653           
19263                         11                            59.54091195937609             12.09499672290823             41                            409                           0.10895347381508914           
23959                         11                            59.54091195937608             12.64555420835271             41                            438                           0.10821963130696106           
28899                         11                            59.54091195937609             12.739314692872785            43                            444                           0.11328945391228455           
29314                         11                            59.54091195937609             17.64932231780072             58                            449                           0.1536363252731783            
31472                         11                            59.5409119593761              16.74733423099971             57                            473                           0.14910282088560975           
32741                         11                            59.5409119593761              15.326052448166367            50                            470                           0.13307712848140144           
35516                         11                            59.5409119593761              12.556857530582379            41                            470                           0.10864110527467707           
38303                         11                            59.5409119593761              11.354127096247938            39                            499                           0.10085914938951487           
39579                         11                            59.540911959376075            9.681688276564326             31                            416                           0.08366961673399925           
40387                         11                            59.5409119593761              10.019166641844643            34                            399                           0.08870113376871983           
43043                         11                            59.540911959376096            17.03466568250794             56                            505                           0.14713971911666698           
43983                         11                            59.5409119593761              14.107450765199877            46                            427                           0.12262005807856503           
44752                         11                            59.06305747427056             14.543799443999593            47                            421                           0.1247004943371238            
46059                         11                            59.54091195937608             15.498442571368873            52                            448                           0.13614944551235245           
48140                         11                            59.54091195937611             11.983446267046343            39                            440                           0.10361350785114251           
53061                         11                            59.5409119593761              12.586634216751564            41                            442                           0.10868623963876328           
53333                         11                            48.143481537141014            13.530007276745785            45                            336                           0.1192642666326902            
