### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
18006                         4                             59.54091195937609             13.02846078128144             43                            447                           0.1145014765493912            
18036                         4                             59.540911959376096            15.391776771965922            50                            411                           0.13480193248180816           
20827                         4                             59.54091195937609             11.72957963751415             38                            459                           0.10288259567235855           
21268                         4                             59.540911959376096            14.57783747486613             48                            472                           0.1276565916136293            
23184                         4                             59.5409119593761              19.227979252501928            64                            460                           0.1696085175815146            
23430                         4                             59.54091195937609             14.245192774168075            50                            426                           0.13030596431817118           
24065                         4                             59.540911959376096            14.080239327297859            46                            432                           0.12283490808125559           
26096                         4                             59.54091195937609             16.426148511050233            56                            448                           0.1464754037663144            
26806                         4                             59.54091195937609             13.526846246739813            46                            465                           0.11952003888874785           
27896                         4                             59.54091195937609             15.7881011154186              52                            468                           0.1381350743974422            
28087                         4                             59.54091195937609             17.054068728711467            57                            414                           0.14866476521230462           
29321                         4                             59.54091195937609             12.071165814373586            41                            454                           0.1078490729036512            
31229                         4                             58.2370439302343              12.395018942655504            41                            408                           0.1087399910192204            
32370                         4                             59.540911959376096            13.219860159852404            43                            451                           0.11479086194041573           
33036                         4                             59.540911959376096            11.44446541309656             38                            422                           0.09957948114815807           
33550                         4                             59.540911959376096            16.900021792235854            56                            458                           0.14865300064688844           
33659                         4                             59.5409119593761              13.280678240403805            44                            437                           0.11536212499750058           
33823                         4                             59.540911959376096            11.634885329611484            38                            462                           0.10120838130477722           
34423                         4                             17.842811177976078            3.976654661458524             14                            122                           0.03567129400104541           
35400                         4                             59.54091195937608             15.19137353636227             49                            382                           0.13101426448061035           
36105                         4                             59.5409119593761              15.019137828917442            48                            440                           0.12837577131730446           
36461                         4                             59.540911959376096            11.40712159017193             39                            414                           0.10158910981147587           
36654                         4                             59.54091195937608             15.24211831217385             51                            446                           0.13381333874972035           
37148                         4                             59.54091195937609             12.06811985198234             39                            417                           0.10401029345779336           
37521                         4                             59.540911959376096            12.805571655641861            42                            461                           0.11198643607084982           
37668                         4                             59.5409119593761              12.002013819748871            41                            416                           0.10679197122081022           
38368                         4                             59.54091195937609             11.750047074370558            38                            440                           0.10073236155717302           
38430                         4                             59.540911959376096            14.584416921818965            47                            465                           0.12583225134352638           
39257                         4                             59.54091195937609             14.080252686706201            51                            486                           0.13001045149275633           
39266                         4                             57.56031249399846             12.408128298914681            43                            453                           0.11191797892148996           
39436                         4                             59.5409119593761              15.37502916059494             51                            456                           0.13406156034201677           
39632                         4                             59.5409119593761              13.259885591360371            45                            433                           0.11730704798462019           
40552                         4                             59.54091195937609             11.8818569369289              38                            458                           0.10112471262712644           
43000                         4                             59.540911959376096            11.16302103552643             37                            409                           0.09872895052611493           
45318                         4                             26.344628422211873            6.289104318455735             19                            190                           0.051909847614072246          
45947                         4                             47.155389202075014            13.298955125318864            44                            361                           0.11772709510072088           
49856                         4                             56.67122049846651             12.124859007497099            40                            408                           0.10546963218536193           
50301                         4                             59.54091195937609             11.40106413980361             36                            430                           0.09689297960253213           
51936                         4                             59.54091195937609             17.46572529723862             57                            459                           0.15157040136376768           
55083                         4                             59.5409119593761              9.42365631398566              32                            447                           0.08307619560928726           
59018                         4                             59.540911959376096            11.521398629665997            41                            423                           0.10484077381975272           
59935                         4                             59.540911959376096            16.1189921927891              53                            486                           0.14156464014415335           
61709                         4                             59.54091195937609             13.284981743651132            43                            397                           0.11639515345532839           
62121                         4                             59.54091195937609             18.784573473143364            59                            458                           0.15893463179944814           
63552                         4                             59.540911959376096            16.334436983241435            54                            468                           0.14202672936475938           
64006                         4                             59.5409119593761              13.672706902816557            47                            429                           0.12264230627154757           
67712                         4                             59.5409119593761              16.647141912321793            55                            444                           0.14582489194715828           
67984                         4                             59.5409119593761              12.673613748348775            40                            435                           0.1085756439719911            
68511                         4                             59.5409119593761              14.866952578452892            49                            424                           0.13040892139580046           
69195                         4                             34.09643331536873             7.328106426364744             25                            197                           0.06478052074563759           
70569                         4                             59.5409119593761              12.237087894859906            42                            322                           0.1089812747826058            
73273                         4                             59.540911959376096            12.030509884710192            41                            440                           0.10641255036702726           
74760                         4                             59.54091195937609             12.833752042180802            42                            445                           0.11222444602957045           
74807                         4                             54.832066631057266            12.309703955482053            41                            427                           0.10827585466124563           
77529                         4                             59.5409119593761              13.819368732818058            46                            466                           0.12273408700659898           
78774                         4                             59.5409119593761              16.53224323563509             51                            491                           0.14003178941922573           
79194                         4                             59.540911959376075            11.683431014871333            41                            459                           0.10598459843902232           
81334                         4                             59.54091195937608             15.50040954679552             49                            460                           0.1322407580970625            
81780                         4                             59.54091195937611             13.178623664957257            45                            408                           0.11761253567204005           
82421                         4                             59.540911959376096            13.476006696304065            45                            391                           0.1191314658091979            
84761                         4                             59.54091195937609             17.98504940791746             62                            514                           0.16109905562616683           
85925                         4                             59.5409119593761              13.607828356983486            43                            444                           0.11552928905753412           
86724                         4                             59.54091195937611             12.164932888487746            40                            431                           0.10526151495316614           
87319                         4                             59.54091195937612             12.089184057878576            38                            441                           0.10347870589980572           
88270                         4                             59.54091195937609             12.46663945651378             41                            429                           0.10994609237199202           
91483                         4                             59.5409119593761              15.198061201143584            48                            443                           0.12939180067531478           
93700                         4                             59.540911959376096            17.685492446277625            59                            457                           0.15638079556995899           
93761                         4                             59.5409119593761              17.13279028382423             55                            455                           0.14838465185585967           
93931                         4                             44.681934729237355            10.940246287661676            37                            305                           0.09812160317713674           
97439                         4                             59.54091195937609             15.727600297161704            52                            427                           0.1385244363743642            
97547                         4                             59.54091195937609             11.985245450590481            39                            374                           0.10439430911979286           
490                           5                             59.54091195937609             12.42305717181327             44                            468                           0.1135351457505165            
1380                          5                             59.5409119593761              11.240040907320509            38                            451                           0.09987504974532307           
1795                          5                             59.54091195937611             11.861305726906657            38                            442                           0.10175060744360849           
1937                          5                             59.5409119593761              16.39985440616163             53                            467                           0.14150878998892838           
2753                          5                             59.5409119593761              14.353399987871931            48                            479                           0.12663791275299635           
3317                          5                             59.540911959376096            14.36974541456483             48                            424                           0.1266102053787066            
3862                          5                             59.54091195937609             15.751251561478824            52                            438                           0.13738691625058141           
4439                          5                             59.54091195937609             14.968619218859555            51                            448                           0.13307110293199478           
7430                          5                             59.54091195937608             14.946063633020795            50                            442                           0.1335111488749273            
8932                          5                             55.507533871814324            14.631655219510462            49                            459                           0.12792517774656553           
14456                         5                             59.54091195937609             11.899657368080197            40                            467                           0.10478102197896859           
16638                         5                             59.54091195937612             15.539952344557               53                            473                           0.13866961380335105           
17608                         5                             59.54091195937609             14.347358424819737            49                            471                           0.12830447395431788           
17878                         5                             59.540911959376096            15.485865322895323            52                            455                           0.136399303956417             
19349                         5                             59.5409119593761              11.961872972470298            41                            445                           0.10778527731250119           
19532                         5                             59.540911959376096            13.622801853395686            44                            454                           0.11691217908328058           
20091                         5                             59.54091195937608             12.72051175313297             43                            451                           0.11181315508130531           
20095                         5                             58.406193529124785            15.69541366215161             50                            456                           0.1330256353306407            
