### BoGEMMS simulation ### 
# EventID Pos Edep_scint[keV] Nabs_SiPM_PDE Nabs_SiPM N_opt Edep_SiPM[keV]
70373                         6                             59.540911959376096            14.882479011853468            49                            443                           0.1292449907433831            
70796                         6                             59.540911959376096            12.985731384199065            41                            427                           0.11103128412956159           
71076                         6                             59.5409119593761              14.523910382299944            49                            476                           0.1275681781210605            
72210                         6                             59.54091195937609             15.478168092678178            50                            496                           0.13369026144997503           
72280                         6                             59.54091195937609             10.8828396986053              39                            412                           0.09990829204380738           
76016                         6                             59.54091195937608             13.58679874591287             44                            443                           0.11820853944829397           
76173                         6                             59.5409119593761              17.90203754627061             57                            472                           0.15174764945269273           
80722                         6                             59.54091195937611             14.687352025561013            47                            493                           0.12566558680321455           
81492                         6                             59.540911959376096            13.306282516558849            43                            447                           0.11410062418085265           
86807                         6                             59.540911959376096            13.06673348052266             43                            446                           0.11406262090388732           
87519                         6                             46.72225543662331             11.661291956345025            39                            357                           0.10169874945144979           
89122                         6                             59.54091195937609             14.869523332839908            50                            470                           0.13165851415850724           
91185                         6                             59.5409119593761              14.025355798117735            45                            399                           0.1203422684422273            
92998                         6                             26.34462842221187             7.747112603481741             24                            194                           0.06533624514196343           
93377                         6                             59.5409119593761              13.453378258937141            44                            470                           0.117373814135797             
95141                         6                             59.5409119593761              13.909529488185276            47                            445                           0.12506064132484626           
98659                         6                             57.01444418047778             15.868884102547925            52                            450                           0.1371620999535092            
99307                         6                             59.5409119593761              13.984084302991828            47                            456                           0.12214357087986426           
99717                         6                             59.5409119593761              12.312841221791652            39                            463                           0.105131882638905             
73                            7                             59.54091195937609             13.899779794205092            47                            439                           0.12337107713233661           
248                           7                             21.36918717352772             3.8049536010533487            12                            161                           0.03205234246046325           
799                           7                             59.54091195937611             14.421894084402455            49                            413                           0.1267697340128603            
1428                          7                             59.54091195937609             13.373745368183064            45                            430                           0.11699154764249775           
2297                          7                             59.54091195937609             14.207449913803805            47                            406                           0.12495949824210731           
3132                          7                             59.5409119593761              13.177394820704707            43                            464                           0.1151111753102931            
3414                          7                             59.5409119593761              11.57748769757284             39                            406                           0.10151248211897562           
4164                          7                             59.54091195937609             13.864983826418612            45                            460                           0.12090821336920789           
5061                          7                             59.5409119593761              12.25416306710881             42                            457                           0.1097912794132336            
6309                          7                             59.54091195937609             14.356465102367757            46                            479                           0.12439752126161592           
6514                          7                             59.54091195937609             13.094538811051313            45                            468                           0.11719175755118262           
7359                          7                             59.5409119593761              13.045304003764583            42                            454                           0.11197290855315443           
10111                         7                             59.5409119593761              13.895703676495007            48                            433                           0.12380953744758219           
11453                         7                             59.5409119593761              16.16181398060559             51                            472                           0.13671355694619605           
11988                         7                             59.540911959376096            11.939082066979735            43                            391                           0.11071757382995466           
13355                         7                             21.1205060771086              4.479834456133023             16                            145                           0.04063451215572198           
15138                         7                             59.540911959376096            13.287081705970252            43                            446                           0.11488628547329147           
15834                         7                             59.54091195937609             9.975524499343907             36                            416                           0.0918758274437838            
18244                         7                             59.54091195937609             11.370491891307854            39                            405                           0.10309814667607209           
18659                         7                             59.540911959376096            14.434422068383315            49                            468                           0.12766293064815668           
18688                         7                             59.5409119593761              10.742863790124286            37                            397                           0.09532064801426184           
19288                         7                             59.5409119593761              16.51480684370653             54                            438                           0.14390447673802784           
23081                         7                             59.54091195937608             15.426839841992967            50                            493                           0.1335219607173337            
24484                         7                             59.54091195937609             14.889643451242236            48                            415                           0.12802340815493285           
24510                         7                             59.5409119593761              14.259432312171104            44                            433                           0.11929644802491764           
25282                         7                             44.79319782515376             11.961138496482087            38                            352                           0.10183853625488086           
34896                         7                             59.540911959376096            10.745992777838834            35                            425                           0.09246260113846212           
35735                         7                             59.54091195937609             15.063397839340423            48                            427                           0.1286548911191561            
35845                         7                             59.540911959376096            11.276350295652593            38                            447                           0.10094428509682288           
37851                         7                             59.5409119593761              9.150116249415634             31                            408                           0.08077615920087398           
39708                         7                             59.54091195937609             15.13545034157636             50                            454                           0.1324441222287036            
39796                         7                             59.54091195937609             11.659770788227224            39                            421                           0.10250449547066295           
40380                         7                             59.540911959376096            16.99192371019795             57                            441                           0.15041023240414106           
42114                         7                             59.540911959376096            16.041934033753087            53                            469                           0.13934937090678276           
43289                         7                             59.54091195937608             13.10779143313189             43                            445                           0.11382594640142729           
43475                         7                             59.540911959376096            10.816338354069769            36                            347                           0.09444956547841321           
44469                         7                             59.54091195937609             13.92277083361188             46                            422                           0.12174756538473663           
45159                         7                             59.54091195937609             13.666295989320544            45                            432                           0.1191087117285242            
45566                         7                             59.54091195937609             13.376024125515452            46                            426                           0.11912269611262637           
48146                         7                             58.04895486323929             12.967847844868974            44                            462                           0.11547255931648934           
49285                         7                             22.414707205028787            4.03776628656123              14                            147                           0.03646035440757643           
49665                         7                             59.540911959376096            14.432342638062591            49                            435                           0.12934405798208115           
50095                         7                             10.790125382678331            2.2354487422849805            7                             63                            0.018911599413344346          
53207                         7                             59.54091195937611             14.155908797868793            48                            431                           0.1253065174689333            
54932                         7                             59.54091195937611             12.166109179863868            40                            420                           0.1065133307717889            
60275                         7                             55.902688968114724            17.55783709602178             59                            431                           0.1552257405076221            
62380                         7                             56.575826927811185            12.747359068302853            42                            408                           0.11101942448637218           
63191                         7                             59.540911959376096            14.978889731164308            48                            477                           0.1294378022815243            
66393                         7                             59.540911959376096            10.867734053605256            36                            422                           0.09558857945705668           
70009                         7                             59.54091195937609             13.044679468834044            43                            451                           0.11465403974600001           
77675                         7                             59.540911959376096            8.430603047069296             31                            449                           0.07918049962102217           
77730                         7                             59.54091195937609             13.440924625489291            44                            456                           0.11755910183178606           
82241                         7                             59.540911959376096            14.073456784482778            46                            415                           0.12239076998725132           
84997                         7                             59.5409119593761              11.228981074611433            37                            492                           0.09880150350930055           
86742                         7                             59.54091195937611             10.097454536864891            31                            460                           0.08623565117619111           
88555                         7                             59.540911959376096            11.982712214629906            39                            416                           0.10372825797116686           
91051                         7                             59.5409119593761              12.50784417850168             41                            458                           0.10945281514623298           
92143                         7                             59.54091195937609             17.438520017054937            57                            467                           0.150865663031541             
92793                         7                             59.540911959376096            15.512482246963986            50                            458                           0.13465780857896317           
95036                         7                             59.540911959376096            19.00661733791851             65                            469                           0.17142846497397712           
95509                         7                             59.540911959376096            14.844450638222645            48                            495                           0.12965767238371406           
817                           8                             59.5409119593761              15.322302675881994            52                            451                           0.13569528315992196           
2775                          8                             59.54091195937608             10.737645927413928            35                            447                           0.09238789883882673           
3110                          8                             59.54091195937609             9.740530432142915             33                            417                           0.08629908669908382           
3764                          8                             59.5409119593761              12.398682484590895            44                            434                           0.113143371371322             
3971                          8                             55.50234154492211             12.640607267934872            43                            433                           0.11178272289803826           
6800                          8                             59.5409119593761              8.980096834868895             32                            436                           0.08154352482000873           
8567                          8                             59.5409119593761              16.392633539234126            53                            446                           0.14178637662195936           
11629                         8                             59.54091195937609             14.908182339244277            54                            456                           0.137659769136147             
12101                         8                             59.54091195937609             13.135590857644816            43                            456                           0.11448273130065267           
13652                         8                             59.5409119593761              14.301608083733457            47                            410                           0.1245235925075621            
15062                         8                             59.540911959376096            13.542928596724446            43                            439                           0.11608426474830238           
16344                         8                             59.54091195937609             11.817920341691847            40                            427                           0.10377694855395102           
16640                         8                             59.540911959376096            13.206525270494303            44                            463                           0.11624834699545779           
16915                         8                             59.54091195937609             12.860317448220638            42                            459                           0.11274605897366584           
17999                         8                             59.5409119593761              16.75575260687249             56                            435                           0.14745251635982373           
18968                         8                             59.540911959376096            11.817718594394956            38                            441                           0.10274427711623764           
20835                         8                             59.5409119593761              14.085772476063655            48                            428                           0.12449667858593466           
21667                         8                             59.54091195937609             14.137162308258358            50                            419                           0.12848869127776177           
22383                         8                             59.5409119593761              8.822493791516395             30                            445                           0.07823490534561679           
22706                         8                             59.54091195937607             13.384447632903495            47                            445                           0.12099665583853757           
24275                         8                             59.5409119593761              13.879037600063867            48                            475                           0.12434527964941727           
25030                         8                             59.54091195937611             12.461755408711726            42                            408                           0.1098063346518454            
27345                         8                             59.5409119593761              12.249023180998549            41                            419                           0.10669027840771667           
27811                         8                             11.36447603006941             2.9053535578119285            9                             75                            0.024644821534121546          
28410                         8                             59.540911959376096            11.240421892707753            39                            425                           0.10182215045611878           
33613                         8                             57.9757509192307              16.131245439670675            53                            420                           0.14062734312622077           
33638                         8                             59.540911959376096            11.171382556866087            40                            418                           0.10149499078624016           
37123                         8                             59.540911959376096            13.939614804300273            46                            451                           0.1209735630075753            
37190                         8                             59.54091195937609             12.633102849193458            43                            458                           0.11280457431262032           
38311                         8                             59.5409119593761              16.451320473285598            53                            459                           0.14032010858723404           
39508                         8                             54.607724974487866            13.843455174247923            46                            405                           0.12133286080773185           
40901                         8                             59.5409119593761              12.105002409783598            40                            460                           0.1063484432219445            
43065                         8                             59.54091195937609             12.853979160248759            42                            464                           0.11204490735305989           
43239                         8                             59.54091195937608             14.010958286378028            46                            476                           0.12231093269820402           
44771                         8                             59.54091195937609             13.620708707959185            45                            478                           0.11842461225149306           
44808                         8                             59.54091195937609             9.741304417683844             34                            415                           0.08920895499506931           
45049                         8                             59.54091195937611             15.40608616581093             49                            457                           0.13084288864663443           
45574                         8                             59.5409119593761              13.23722021735637             41                            479                           0.11121451581245441           
45625                         8                             59.540911959376096            13.082742117267856            44                            453                           0.11525353449598069           
52424                         8                             59.5409119593761              15.727100991620487            50                            406                           0.13499323576798813           
52845                         8                             59.54091195937609             16.371919323848896            55                            466                           0.14398691100130895           
53709                         8                             59.54091195937609             8.714495037241878             29                            421                           0.07691087171585287           
57061                         8                             52.73880282149244             15.088717399809893            48                            430                           0.12973540340100415           
57460                         8                             59.540911959376096            11.705345399222837            38                            337                           0.10059672579536566           
57752                         8                             59.5409119593761              15.910260972623702            52                            455                           0.13763889300874224           
58900                         8                             21.58349609591394             4.7840083487722715            14                            151                           0.03906711958883854           
60346                         8                             59.54091195937609             14.69208928491962             48                            464                           0.1281998150340165            
61347                         8                             59.540911959376096            12.91090915530676             45                            425                           0.11623315932606176           
62282                         8                             59.54091195937611             13.966383286961193            49                            461                           0.12741886681845704           
62285                         8                             59.5409119593761              15.115807154241374            48                            470                           0.13037021451403952           
63564                         8                             59.54091195937611             14.83229734580506             48                            427                           0.12894930338680569           
64291                         8                             59.54091195937611             15.635437701384292            53                            460                           0.13800533250751582           
67447                         8                             59.54091195937609             16.475369254122583            54                            420                           0.14301566403426952           
68483                         8                             59.5409119593761              11.973620156933247            41                            443                           0.10622055876920904           
68780                         8                             59.5409119593761              12.645958209462684            44                            421                           0.1130187831123688            
68900                         8                             59.54091195937609             13.622625009388129            43                            447                           0.11678995669179061           
69673                         8                             59.540911959376075            12.662254343847065            40                            452                           0.10845474917788633           
70215                         8                             59.5409119593761              13.026318025374225            47                            481                           0.12018834933369102           
70376                         8                             59.54091195937609             12.793253474739366            42                            390                           0.11076419197124482           
71300                         8                             59.5409119593761              13.641470133229268            45                            445                           0.1187736311994413            
74204                         8                             58.669531884091825            12.781307633161965            43                            462                           0.11287380008306734           
81615                         8                             59.540911959376096            13.998113092133138            46                            462                           0.12250415839243765           
83257                         8                             59.54091195937611             12.039731244228877            41                            465                           0.10728923972856885           
83328                         8                             33.19628749863771             7.164818501945838             24                            254                           0.06404438775061122           
83711                         8                             59.5409119593761              19.220132719961473            62                            494                           0.16536790671920085           
87890                         8                             59.5409119593761              16.3002607037721              53                            428                           0.14042469808334473           
88580                         8                             59.54091195937609             11.61273733287299             40                            462                           0.10407127830851583           
90230                         8                             59.5409119593761              14.020567246086209            47                            445                           0.12491048578269426           
90578                         8                             59.54091195937609             11.644297215440773            41                            474                           0.10497239138960288           
91062                         8                             59.5409119593761              13.524891644099208            46                            443                           0.1193577874595969            
91684                         8                             59.54091195937609             9.903452987885364             31                            427                           0.08349028425249984           
92670                         8                             59.540911959376096            11.129090690220826            36                            406                           0.09732786420328518           
93105                         8                             59.54091195937609             14.842044333113828            50                            459                           0.13139624496548233           
93861                         8                             59.5409119593761              15.976803392660495            51                            459                           0.13699768508570853           
94265                         8                             59.5409119593761              15.365564779792807            49                            445                           0.13128967660752938           
94718                         8                             59.54091195937609             9.019160312888374             30                            465                           0.08040332934710717           
95977                         8                             59.5409119593761              13.423878855468848            44                            418                           0.1172729338991078            
96140                         8                             59.5409119593761              16.01426610909639             54                            441                           0.14120633724669077           
96372                         8                             59.54091195937609             10.464700021896071            34                            471                           0.08992850561454113           
96669                         8                             59.540911959376096            14.612026130682839            51                            450                           0.13269906193005232           
97428                         8                             26.344628422211873            4.680330999300294             15                            163                           0.040201792477083456          
98896                         8                             59.540911959376096            14.230821916865576            46                            441                           0.12390593317026413           
2790                          9                             59.54091195937609             17.39324826035089             60                            435                           0.1560551401298706            
3453                          9                             59.54091195937609             15.109693051550977            49                            418                           0.13036149733921734           
5313                          9                             59.5409119593761              14.99204313520388             50                            506                           0.1314728356154449            
9120                          9                             59.5409119593761              13.143141671759174            43                            429                           0.1143905512830486            
10912                         9                             59.5409119593761              15.363988479996335            48                            417                           0.12975300620776412           
11291                         9                             59.540911959376096            14.591138357906097            49                            457                           0.129028072967042             
11951                         9                             59.5409119593761              11.220262985126391            39                            378                           0.10135882754335851           
12663                         9                             55.50300932211795             17.445005436579695            55                            443                           0.1494764041169847            
15059                         9                             59.54091195937609             13.718328788432078            45                            425                           0.11974812290719362           
18675                         9                             59.540911959376096            15.870468945246545            50                            469                           0.13592615015104556           
19350                         9                             59.54091195937612             10.825210367112843            37                            413                           0.09638919391630234           
21502                         9                             43.380666015411926            9.435050785775543             31                            313                           0.0818003662054262            
21678                         9                             59.54091195937611             15.608053734685669            52                            462                           0.13892917405365793           
22219                         9                             59.54091195937609             14.217532081677481            47                            476                           0.1240214928331183            
23415                         9                             59.54091195937609             13.22447185727037             42                            443                           0.11370413635787256           
24456                         9                             59.540911959376075            12.373515881106515            42                            447                           0.10915151393533681           
25776                         9                             59.54091195937609             12.389479345051184            40                            443                           0.10793046557499189           
26734                         9                             59.540911959376096            12.918645047594225            44                            451                           0.11539575571358965           
26841                         9                             8.031199600072549             1.0044667812482029            3                             57                            0.00889183174310583           
27013                         9                             59.540911959376096            12.106340802269692            40                            447                           0.10524808360403196           
27765                         9                             59.5409119593761              14.938298052581239            48                            400                           0.1299646354857553            
30244                         9                             59.5409119593761              9.650494506148402             32                            424                           0.08458062745832617           
30560                         9                             59.54091195937611             17.384068108223115            55                            443                           0.1484947141675731            
32361                         9                             59.54091195937609             13.173817078699892            45                            434                           0.11896255645734857           
32913                         9                             59.54091195937609             10.073531839617564            35                            410                           0.0905508673098405            
34174                         9                             59.5409119593761              12.506510426919448            41                            429                           0.10965982651412629           
38893                         9                             59.54091195937609             13.06219157473161             45                            490                           0.11640644846946423           
39849                         9                             59.540911959376096            11.348426915400648            37                            416                           0.0976660181055356            
40896                         9                             59.5409119593761              12.892344253842763            42                            429                           0.11124957021681872           
42829                         9                             49.160573050099345            10.970345148088805            36                            385                           0.09519482122911195           
44579                         9                             59.540911959376096            18.918330867325977            64                            457                           0.16860064424985127           
45128                         9                             59.540911959376096            15.277325157123073            49                            436                           0.13113707970252186           
45131                         9                             59.54091195937609             14.38704195274462             48                            436                           0.12804314023144153           
45390                         9                             59.54091195937611             11.399022364060585            38                            432                           0.10078427580604848           
45667                         9                             59.54091195937611             11.256154841377809            38                            431                           0.1000166335952723            
46221                         9                             59.54091195937609             13.409825393490207            43                            399                           0.11528007030090974           
47786                         9                             59.54091195937608             14.676579855952067            49                            422                           0.12818193865271457           
47839                         9                             59.54091195937609             14.889428359785834            49                            467                           0.12957287337182014           
48680                         9                             59.54091195937609             16.973764572855053            55                            447                           0.14617633013052614           
49113                         9                             59.54091195937609             16.874803214762824            54                            481                           0.14460216760561556           
49622                         9                             59.540911959376096            12.44043402037258             42                            402                           0.11035635565820791           
53962                         9                             58.47850975656654             13.692784289131412            47                            447                           0.1220564207531031            
54294                         9                             59.5409119593761              12.706847084064618            42                            459                           0.11013138663275147           
54637                         9                             59.54091195937609             11.773525756340398            40                            430                           0.10713012752405524           
55417                         9                             59.5409119593761              13.19619936420317             45                            457                           0.11761132494355611           
58254                         9                             59.5409119593761              10.23407627101775             33                            451                           0.09012574167167248           
59117                         9                             59.540911959376096            12.680705374082327            41                            474                           0.11078398911203273           
59735                         9                             59.5409119593761              12.31942337976962             40                            429                           0.1076863797973576            
60849                         9                             59.54091195937609             14.041304093323815            48                            465                           0.12400239363596735           
61461                         9                             56.75209082992912             9.246755125223629             31                            448                           0.08148125118752103           
62237                         9                             59.540911959376096            11.865575158094048            38                            434                           0.10204624083841977           
65470                         9                             59.540911959376096            16.727629525529647            52                            442                           0.14194314690066523           
